timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,0,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,0,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,0,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,0,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,0,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,0,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,0,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,0,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,0,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,1,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,1,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,1,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,1,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,1,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,1,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,1,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,1,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,1,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,1,false
7585587144363,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,1,false
7585587144366,eduroam,24:de:c6:e3:26:e1,2472,-63,1,false
7585587144337,KI_Fu,90:9f:33:ac:7c:32,2442,-64,1,false
7585587144310,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,1,false
7585587144315,eduroam,d8:c7:c8:de:3a:a0,2432,-68,1,false
7585587144301,eduroam,24:de:c6:e3:43:e1,2412,-68,1,false
7585587144361,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,1,false
7585587144347,,96:3b:ad:0e:b8:48,2442,-69,1,false
7585587144339,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,1,false
7585587144341,eduroam,24:de:c6:e3:43:f1,5805,-70,1,false
7585587144351,med001,92:3b:ad:0e:b8:48,2442,-75,1,false
7585587144319,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,1,false
7585587144333,eduroam,24:de:c6:db:1b:e1,2432,-76,1,false
7585587144329,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-79,1,false
7585587144331,eduroam,00:24:6c:5b:7d:39,5785,-79,1,false
7585587144353,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,1,false
7585587144357,eduroam,24:de:c6:db:15:21,2452,-79,1,false
7585587144355,iptime,88:36:6c:cb:c5:dc,2452,-80,1,false
7585587144349,EMDL403,88:36:6c:33:b1:b8,2442,-80,1,false
7585587144299,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-81,1,false
7585587144303,QNP017,90:9f:33:8f:bd:de,2417,-81,1,false
7585587144284,eduroam,24:de:c6:e3:42:c1,2412,-82,1,false
7585587144308,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-84,1,false
7585587144325,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,1,false
7585587144323,eduroam,d8:c7:c8:df:02:70,5765,-84,1,false
7585587144368,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-84,1,false
7585587144370,eduroam,f0:5c:19:8c:5f:d1,5600,-84,1,false
7585587144374,eduroam,f0:5c:19:8c:a1:51,5640,-84,1,false
7585587144305,eduroam,d8:c7:c8:de:fb:30,5240,-85,1,false
7585587144345,eduroam,24:de:c6:e3:28:f1,5805,-85,1,false
7585587144372,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,1,false
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,1,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,1,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,1,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,1,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,1,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,1,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,1,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,1,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,1,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,2,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,2,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,2,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,2,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,2,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,2,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,2,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,2,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,2,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,2,false
7585587144363,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,2,false
7585587144366,eduroam,24:de:c6:e3:26:e1,2472,-63,2,false
7585587144337,KI_Fu,90:9f:33:ac:7c:32,2442,-64,2,false
7585587144310,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,2,false
7585587144315,eduroam,d8:c7:c8:de:3a:a0,2432,-68,2,false
7585587144301,eduroam,24:de:c6:e3:43:e1,2412,-68,2,false
7585587144361,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,2,false
7585587144347,,96:3b:ad:0e:b8:48,2442,-69,2,false
7585587144339,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,2,false
7585587144341,eduroam,24:de:c6:e3:43:f1,5805,-70,2,false
7585587144351,med001,92:3b:ad:0e:b8:48,2442,-75,2,false
7585587144319,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,2,false
7585587144333,eduroam,24:de:c6:db:1b:e1,2432,-76,2,false
7585587144329,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-79,2,false
7585587144331,eduroam,00:24:6c:5b:7d:39,5785,-79,2,false
7585587144353,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,2,false
7585587144357,eduroam,24:de:c6:db:15:21,2452,-79,2,false
7585587144355,iptime,88:36:6c:cb:c5:dc,2452,-80,2,false
7585587144349,EMDL403,88:36:6c:33:b1:b8,2442,-80,2,false
7585587144299,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-81,2,false
7585587144303,QNP017,90:9f:33:8f:bd:de,2417,-81,2,false
7585587144284,eduroam,24:de:c6:e3:42:c1,2412,-82,2,false
7585587144308,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-84,2,false
7585587144325,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,2,false
7585587144323,eduroam,d8:c7:c8:df:02:70,5765,-84,2,false
7585587144368,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-84,2,false
7585587144370,eduroam,f0:5c:19:8c:5f:d1,5600,-84,2,false
7585587144374,eduroam,f0:5c:19:8c:a1:51,5640,-84,2,false
7585587144305,eduroam,d8:c7:c8:de:fb:30,5240,-85,2,false
7585587144345,eduroam,24:de:c6:e3:28:f1,5805,-85,2,false
7585587144372,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,2,false
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,2,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,2,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,2,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,2,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,2,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,2,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,2,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,2,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,2,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,3,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,3,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,3,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,3,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,3,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,3,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,3,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,3,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,3,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,3,false
7585587144363,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,3,false
7585587144366,eduroam,24:de:c6:e3:26:e1,2472,-63,3,false
7585587144337,KI_Fu,90:9f:33:ac:7c:32,2442,-64,3,false
7585587144310,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,3,false
7585587144315,eduroam,d8:c7:c8:de:3a:a0,2432,-68,3,false
7585587144301,eduroam,24:de:c6:e3:43:e1,2412,-68,3,false
7585587144361,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,3,false
7585587144347,,96:3b:ad:0e:b8:48,2442,-69,3,false
7585587144339,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,3,false
7585587144341,eduroam,24:de:c6:e3:43:f1,5805,-70,3,false
7585587144351,med001,92:3b:ad:0e:b8:48,2442,-75,3,false
7585587144319,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,3,false
7585587144333,eduroam,24:de:c6:db:1b:e1,2432,-76,3,false
7585587144329,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-79,3,false
7585587144331,eduroam,00:24:6c:5b:7d:39,5785,-79,3,false
7585587144353,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,3,false
7585587144357,eduroam,24:de:c6:db:15:21,2452,-79,3,false
7585587144355,iptime,88:36:6c:cb:c5:dc,2452,-80,3,false
7585587144349,EMDL403,88:36:6c:33:b1:b8,2442,-80,3,false
7585587144299,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-81,3,false
7585587144303,QNP017,90:9f:33:8f:bd:de,2417,-81,3,false
7585587144284,eduroam,24:de:c6:e3:42:c1,2412,-82,3,false
7585587144308,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-84,3,false
7585587144325,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,3,false
7585587144323,eduroam,d8:c7:c8:df:02:70,5765,-84,3,false
7585587144368,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-84,3,false
7585587144370,eduroam,f0:5c:19:8c:5f:d1,5600,-84,3,false
7585587144374,eduroam,f0:5c:19:8c:a1:51,5640,-84,3,false
7585587144305,eduroam,d8:c7:c8:de:fb:30,5240,-85,3,false
7585587144345,eduroam,24:de:c6:e3:28:f1,5805,-85,3,false
7585587144372,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,3,false
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,3,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,3,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,3,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,3,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,3,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,3,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,3,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,3,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,3,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,4,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,4,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,4,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,4,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,4,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,4,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,4,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,4,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,4,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,4,false
7585587144363,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,4,false
7585587144366,eduroam,24:de:c6:e3:26:e1,2472,-63,4,false
7585587144337,KI_Fu,90:9f:33:ac:7c:32,2442,-64,4,false
7585587144310,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,4,false
7585587144315,eduroam,d8:c7:c8:de:3a:a0,2432,-68,4,false
7585587144301,eduroam,24:de:c6:e3:43:e1,2412,-68,4,false
7585587144361,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,4,false
7585587144347,,96:3b:ad:0e:b8:48,2442,-69,4,false
7585587144339,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,4,false
7585587144341,eduroam,24:de:c6:e3:43:f1,5805,-70,4,false
7585587144351,med001,92:3b:ad:0e:b8:48,2442,-75,4,false
7585587144319,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,4,false
7585587144333,eduroam,24:de:c6:db:1b:e1,2432,-76,4,false
7585587144329,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-79,4,false
7585587144331,eduroam,00:24:6c:5b:7d:39,5785,-79,4,false
7585587144353,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,4,false
7585587144357,eduroam,24:de:c6:db:15:21,2452,-79,4,false
7585587144355,iptime,88:36:6c:cb:c5:dc,2452,-80,4,false
7585587144349,EMDL403,88:36:6c:33:b1:b8,2442,-80,4,false
7585587144299,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-81,4,false
7585587144303,QNP017,90:9f:33:8f:bd:de,2417,-81,4,false
7585587144284,eduroam,24:de:c6:e3:42:c1,2412,-82,4,false
7585587144308,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-84,4,false
7585587144325,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,4,false
7585587144323,eduroam,d8:c7:c8:df:02:70,5765,-84,4,false
7585587144368,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-84,4,false
7585587144370,eduroam,f0:5c:19:8c:5f:d1,5600,-84,4,false
7585587144374,eduroam,f0:5c:19:8c:a1:51,5640,-84,4,false
7585587144305,eduroam,d8:c7:c8:de:fb:30,5240,-85,4,false
7585587144345,eduroam,24:de:c6:e3:28:f1,5805,-85,4,false
7585587144372,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,4,false
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,4,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,4,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,4,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,4,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,4,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,4,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,4,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,4,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,4,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,5,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,5,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,5,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,5,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,5,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,5,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,5,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,5,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,5,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,5,false
7585587144363,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,5,false
7585587144366,eduroam,24:de:c6:e3:26:e1,2472,-63,5,false
7585587144337,KI_Fu,90:9f:33:ac:7c:32,2442,-64,5,false
7585587144310,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,5,false
7585587144315,eduroam,d8:c7:c8:de:3a:a0,2432,-68,5,false
7585587144301,eduroam,24:de:c6:e3:43:e1,2412,-68,5,false
7585587144361,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,5,false
7585587144347,,96:3b:ad:0e:b8:48,2442,-69,5,false
7585587144339,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,5,false
7585587144341,eduroam,24:de:c6:e3:43:f1,5805,-70,5,false
7585587144351,med001,92:3b:ad:0e:b8:48,2442,-75,5,false
7585587144319,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,5,false
7585587144333,eduroam,24:de:c6:db:1b:e1,2432,-76,5,false
7585587144329,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-79,5,false
7585587144331,eduroam,00:24:6c:5b:7d:39,5785,-79,5,false
7585587144353,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,5,false
7585587144357,eduroam,24:de:c6:db:15:21,2452,-79,5,false
7585587144355,iptime,88:36:6c:cb:c5:dc,2452,-80,5,false
7585587144349,EMDL403,88:36:6c:33:b1:b8,2442,-80,5,false
7585587144299,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-81,5,false
7585587144303,QNP017,90:9f:33:8f:bd:de,2417,-81,5,false
7585587144284,eduroam,24:de:c6:e3:42:c1,2412,-82,5,false
7585587144308,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-84,5,false
7585587144325,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,5,false
7585587144323,eduroam,d8:c7:c8:df:02:70,5765,-84,5,false
7585587144368,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-84,5,false
7585587144370,eduroam,f0:5c:19:8c:5f:d1,5600,-84,5,false
7585587144374,eduroam,f0:5c:19:8c:a1:51,5640,-84,5,false
7585587144305,eduroam,d8:c7:c8:de:fb:30,5240,-85,5,false
7585587144345,eduroam,24:de:c6:e3:28:f1,5805,-85,5,false
7585587144372,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,5,false
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,5,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,5,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,5,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,5,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,5,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,5,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,5,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,5,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,5,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,6,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,6,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,6,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,6,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,6,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,6,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,6,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,6,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,6,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,6,false
7585587144363,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,6,false
7585587144366,eduroam,24:de:c6:e3:26:e1,2472,-63,6,false
7585587144337,KI_Fu,90:9f:33:ac:7c:32,2442,-64,6,false
7585587144310,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,6,false
7585587144315,eduroam,d8:c7:c8:de:3a:a0,2432,-68,6,false
7585587144301,eduroam,24:de:c6:e3:43:e1,2412,-68,6,false
7585587144361,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,6,false
7585587144347,,96:3b:ad:0e:b8:48,2442,-69,6,false
7585587144339,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,6,false
7585587144341,eduroam,24:de:c6:e3:43:f1,5805,-70,6,false
7585587144351,med001,92:3b:ad:0e:b8:48,2442,-75,6,false
7585587144319,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,6,false
7585587144333,eduroam,24:de:c6:db:1b:e1,2432,-76,6,false
7585587144329,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-79,6,false
7585587144331,eduroam,00:24:6c:5b:7d:39,5785,-79,6,false
7585587144353,Welcome_KAIST,24:de:c6:db:15:20,2452,-79,6,false
7585587144357,eduroam,24:de:c6:db:15:21,2452,-79,6,false
7585587144355,iptime,88:36:6c:cb:c5:dc,2452,-80,6,false
7585587144349,EMDL403,88:36:6c:33:b1:b8,2442,-80,6,false
7585587144299,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-81,6,false
7585587144303,QNP017,90:9f:33:8f:bd:de,2417,-81,6,false
7585587144284,eduroam,24:de:c6:e3:42:c1,2412,-82,6,false
7585587144308,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-84,6,false
7585587144325,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,6,false
7585587144323,eduroam,d8:c7:c8:df:02:70,5765,-84,6,false
7585587144368,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-84,6,false
7585587144370,eduroam,f0:5c:19:8c:5f:d1,5600,-84,6,false
7585587144374,eduroam,f0:5c:19:8c:a1:51,5640,-84,6,false
7585587144305,eduroam,d8:c7:c8:de:fb:30,5240,-85,6,false
7585587144345,eduroam,24:de:c6:e3:28:f1,5805,-85,6,false
7585587144372,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,6,false
7585587144343,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-86,6,false
7585587144282,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-86,6,false
7585587144327,eduroam,d8:c7:c8:02:2a:d9,5765,-87,6,false
7585587144335,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-87,6,false
7585587144321,KIEED,88:36:6c:c2:31:30,5745,-87,6,false
7585587144280,eduroam,24:de:c6:db:1b:f1,5180,-88,6,false
7585587144289,Welcome_KAIST,d8:c7:c8:02:2a:d0,2412,-88,6,false
7585587144359,C418,88:36:6c:87:7a:80,2452,-89,6,false
7585587144317,iptime5G,88:36:6c:cb:c5:de,5745,-90,6,false
7585587144295,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,7,false
7585587144297,eduroam,24:de:c6:ec:65:b1,5220,-52,7,false
7585587144276,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,7,false
7585587144278,eduroam,24:de:c6:ec:65:a1,2412,-55,7,false
7585587144268,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,7,false
7585587144271,eduroam,24:de:c6:e3:26:f1,5180,-59,7,false
7585587144293,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-59,7,false
7585587144312,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,7,false
7585587144287,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-61,7,false
7585587144274,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,7,false
