timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7585119287540,eduroam,d8:c7:c8:de:fb:30,5240,-80,1,false
7585119287991,KIEED,88:36:6c:c2:31:32,2467,-80,1,false
7585119287704,eduroam,00:24:6c:5b:96:49,5765,-80,1,false
7585119287852,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,1,false
7585119287552,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,1,false
7585119287690,Welcome_KAIST,00:24:6c:5b:96:48,5765,-81,1,false
7585119287951,KARPE,00:08:9f:7a:c8:5a,2467,-82,1,false
7585119287926,eduroam,24:de:c6:db:15:21,2452,-83,1,false
7585119288094,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-84,1,false
7585119288109,eduroam,f0:5c:19:8c:a1:51,5640,-84,1,false
7585119287798,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-84,1,false
7585119287608,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,1,false
7585119287812,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,1,false
7585119287652,eduroam,d8:c7:c8:df:17:b0,5745,-86,1,false
7585119288063,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-87,1,false
7585119288075,eduroam,f0:5c:19:8c:5f:d1,5600,-88,1,false
7585119288038,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,1,false
7585119288050,eduroam,f0:5c:19:8c:23:31,5540,-88,1,false
7585119287962,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-45,2,false
7585119287978,eduroam,24:de:c6:e3:26:e1,2472,-45,2,false
7585119287401,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,2,false
7585119287412,eduroam,24:de:c6:e3:26:f1,5180,-53,2,false
7585119287430,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,2,false
7585119287625,eduroam,d8:c7:c8:de:3a:a0,2432,-56,2,false
7585119287639,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,2,false
7585119287785,KI_Fu,90:9f:33:ac:7c:32,2442,-57,2,false
7585119287531,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-59,2,false
7585119287353,eduroam,24:de:c6:ec:65:a1,2412,-62,2,false
7585119287764,med002,9e:3b:ad:0e:b8:48,2442,-62,2,false
7585119287509,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,2,false
7585119287520,eduroam,24:de:c6:ec:65:b1,5220,-64,2,false
7585119287596,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,2,false
7585119287878,eduroam,d8:c7:c8:df:02:60,2452,-65,2,false
7585119287890,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,2,false
7585119287903,,96:3b:ad:0e:b8:48,2442,-65,2,false
7585119287825,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,2,false
7585119287839,eduroam,24:de:c6:e3:43:f1,5805,-68,2,false
7585119287496,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,2,false
7585119287476,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-69,2,false
7585119287442,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-71,2,false
7585119287453,eduroam,24:de:c6:e3:43:e1,2412,-71,2,false
7585119287747,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-71,2,false
7585119287732,eduroam,00:24:6c:5b:7d:39,5785,-72,2,false
7585119288025,cnsleep,90:9f:33:bd:20:58,2472,-74,2,false
7585119287775,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,2,false
7585119287675,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-77,2,false
7585119287717,eduroam,24:de:c6:db:1b:e1,2432,-77,2,false
7585119287663,eduroam,d8:c7:c8:df:02:70,5765,-77,2,false
7585119288014,eduroam,24:de:c6:e3:28:e1,2472,-77,2,false
7585119287914,iptime,88:36:6c:cb:c5:dc,2452,-77,2,false
7585119288002,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-77,2,false
7585119287938,FINMATH,00:08:9f:a5:17:40,2462,-78,2,false
7585119287865,eduroam,24:de:c6:e3:28:f1,5805,-79,2,false
7585119287568,med001,8c:3b:ad:0e:b8:4a,5240,-79,2,false
7585119287578,med002,96:3b:ad:0e:b8:4a,5240,-79,2,false
7585119287540,eduroam,d8:c7:c8:de:fb:30,5240,-80,2,false
7585119287991,KIEED,88:36:6c:c2:31:32,2467,-80,2,false
7585119287704,eduroam,00:24:6c:5b:96:49,5765,-80,2,false
7585119287852,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,2,false
7585119287552,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,2,false
7585119287690,Welcome_KAIST,00:24:6c:5b:96:48,5765,-81,2,false
7585119287951,KARPE,00:08:9f:7a:c8:5a,2467,-82,2,false
7585119287926,eduroam,24:de:c6:db:15:21,2452,-83,2,false
7585119288094,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-84,2,false
7585119288109,eduroam,f0:5c:19:8c:a1:51,5640,-84,2,false
7585119287798,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-84,2,false
7585119287608,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,2,false
7585119287812,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,2,false
7585119287652,eduroam,d8:c7:c8:df:17:b0,5745,-86,2,false
7585119288063,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-87,2,false
7585119288075,eduroam,f0:5c:19:8c:5f:d1,5600,-88,2,false
7585119288038,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,2,false
7585119288050,eduroam,f0:5c:19:8c:23:31,5540,-88,2,false
7585119287962,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-45,3,false
7585119287978,eduroam,24:de:c6:e3:26:e1,2472,-45,3,false
7585119287401,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,3,false
7585119287412,eduroam,24:de:c6:e3:26:f1,5180,-53,3,false
7585119287430,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,3,false
7585119287625,eduroam,d8:c7:c8:de:3a:a0,2432,-56,3,false
7585119287639,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,3,false
7585119287785,KI_Fu,90:9f:33:ac:7c:32,2442,-57,3,false
7585119287531,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-59,3,false
7585119287353,eduroam,24:de:c6:ec:65:a1,2412,-62,3,false
7585119287764,med002,9e:3b:ad:0e:b8:48,2442,-62,3,false
7585119287509,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,3,false
7585119287520,eduroam,24:de:c6:ec:65:b1,5220,-64,3,false
7585119287596,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,3,false
7585119287878,eduroam,d8:c7:c8:df:02:60,2452,-65,3,false
7585119287890,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,3,false
7585119287903,,96:3b:ad:0e:b8:48,2442,-65,3,false
7585119287825,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,3,false
7585119287839,eduroam,24:de:c6:e3:43:f1,5805,-68,3,false
7585119287496,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,3,false
7585119287476,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-69,3,false
7585119287442,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-71,3,false
7585119287453,eduroam,24:de:c6:e3:43:e1,2412,-71,3,false
7585119287747,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-71,3,false
7585119287732,eduroam,00:24:6c:5b:7d:39,5785,-72,3,false
7585119288025,cnsleep,90:9f:33:bd:20:58,2472,-74,3,false
7585119287775,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,3,false
7585119287675,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-77,3,false
7585119287717,eduroam,24:de:c6:db:1b:e1,2432,-77,3,false
7585119287663,eduroam,d8:c7:c8:df:02:70,5765,-77,3,false
7585119288014,eduroam,24:de:c6:e3:28:e1,2472,-77,3,false
7585119287914,iptime,88:36:6c:cb:c5:dc,2452,-77,3,false
7585119288002,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-77,3,false
7585119287938,FINMATH,00:08:9f:a5:17:40,2462,-78,3,false
7585119287865,eduroam,24:de:c6:e3:28:f1,5805,-79,3,false
7585119287568,med001,8c:3b:ad:0e:b8:4a,5240,-79,3,false
7585119287578,med002,96:3b:ad:0e:b8:4a,5240,-79,3,false
7585119287540,eduroam,d8:c7:c8:de:fb:30,5240,-80,3,false
7585119287991,KIEED,88:36:6c:c2:31:32,2467,-80,3,false
7585119287704,eduroam,00:24:6c:5b:96:49,5765,-80,3,false
7585119287852,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,3,false
7585119287552,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,3,false
7585119287690,Welcome_KAIST,00:24:6c:5b:96:48,5765,-81,3,false
7585119287951,KARPE,00:08:9f:7a:c8:5a,2467,-82,3,false
7585119287926,eduroam,24:de:c6:db:15:21,2452,-83,3,false
7585119288094,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-84,3,false
7585119288109,eduroam,f0:5c:19:8c:a1:51,5640,-84,3,false
7585119287798,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-84,3,false
7585119287608,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,3,false
7585119287812,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,3,false
7585119287652,eduroam,d8:c7:c8:df:17:b0,5745,-86,3,false
7585119288063,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-87,3,false
7585119288075,eduroam,f0:5c:19:8c:5f:d1,5600,-88,3,false
7585119288038,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,3,false
7585119288050,eduroam,f0:5c:19:8c:23:31,5540,-88,3,false
7585119287962,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-45,4,false
7585119287978,eduroam,24:de:c6:e3:26:e1,2472,-45,4,false
7585119287401,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,4,false
7585119287412,eduroam,24:de:c6:e3:26:f1,5180,-53,4,false
7585119287430,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,4,false
7585119287625,eduroam,d8:c7:c8:de:3a:a0,2432,-56,4,false
7585119287639,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,4,false
7585119287785,KI_Fu,90:9f:33:ac:7c:32,2442,-57,4,false
7585119287531,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-59,4,false
7585119287353,eduroam,24:de:c6:ec:65:a1,2412,-62,4,false
7585119287764,med002,9e:3b:ad:0e:b8:48,2442,-62,4,false
7585119287509,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,4,false
7585119287520,eduroam,24:de:c6:ec:65:b1,5220,-64,4,false
7585119287596,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,4,false
7585119287878,eduroam,d8:c7:c8:df:02:60,2452,-65,4,false
7585119287890,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,4,false
7585119287903,,96:3b:ad:0e:b8:48,2442,-65,4,false
7585119287825,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,4,false
7585119287839,eduroam,24:de:c6:e3:43:f1,5805,-68,4,false
7585119287496,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,4,false
7585119287476,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-69,4,false
7585119287442,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-71,4,false
7585119287453,eduroam,24:de:c6:e3:43:e1,2412,-71,4,false
7585119287747,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-71,4,false
7585119287732,eduroam,00:24:6c:5b:7d:39,5785,-72,4,false
7585119288025,cnsleep,90:9f:33:bd:20:58,2472,-74,4,false
7585119287775,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,4,false
7585119287675,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-77,4,false
7585119287717,eduroam,24:de:c6:db:1b:e1,2432,-77,4,false
7585119287663,eduroam,d8:c7:c8:df:02:70,5765,-77,4,false
7585119288014,eduroam,24:de:c6:e3:28:e1,2472,-77,4,false
7585119287914,iptime,88:36:6c:cb:c5:dc,2452,-77,4,false
7585119288002,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-77,4,false
7585119287938,FINMATH,00:08:9f:a5:17:40,2462,-78,4,false
7585119287865,eduroam,24:de:c6:e3:28:f1,5805,-79,4,false
7585119287568,med001,8c:3b:ad:0e:b8:4a,5240,-79,4,false
7585119287578,med002,96:3b:ad:0e:b8:4a,5240,-79,4,false
7585119287540,eduroam,d8:c7:c8:de:fb:30,5240,-80,4,false
7585119287991,KIEED,88:36:6c:c2:31:32,2467,-80,4,false
7585119287704,eduroam,00:24:6c:5b:96:49,5765,-80,4,false
7585119287852,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,4,false
7585119287552,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,4,false
7585119287690,Welcome_KAIST,00:24:6c:5b:96:48,5765,-81,4,false
7585119287951,KARPE,00:08:9f:7a:c8:5a,2467,-82,4,false
7585119287926,eduroam,24:de:c6:db:15:21,2452,-83,4,false
7585119288094,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-84,4,false
7585119288109,eduroam,f0:5c:19:8c:a1:51,5640,-84,4,false
7585119287798,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-84,4,false
7585119287608,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,4,false
7585119287812,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,4,false
7585119287652,eduroam,d8:c7:c8:df:17:b0,5745,-86,4,false
7585119288063,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-87,4,false
7585119288075,eduroam,f0:5c:19:8c:5f:d1,5600,-88,4,false
7585119288038,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,4,false
7585119288050,eduroam,f0:5c:19:8c:23:31,5540,-88,4,false
7585119287962,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-45,5,false
7585119287978,eduroam,24:de:c6:e3:26:e1,2472,-45,5,false
7585119287401,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,5,false
7585119287412,eduroam,24:de:c6:e3:26:f1,5180,-53,5,false
7585119287430,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,5,false
7585119287625,eduroam,d8:c7:c8:de:3a:a0,2432,-56,5,false
7585119287639,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,5,false
7585119287785,KI_Fu,90:9f:33:ac:7c:32,2442,-57,5,false
7585119287531,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-59,5,false
7585119287353,eduroam,24:de:c6:ec:65:a1,2412,-62,5,false
7585119287764,med002,9e:3b:ad:0e:b8:48,2442,-62,5,false
7585119287509,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,5,false
7585119287520,eduroam,24:de:c6:ec:65:b1,5220,-64,5,false
7585119287596,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,5,false
7585119287878,eduroam,d8:c7:c8:df:02:60,2452,-65,5,false
7585119287890,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,5,false
7585119287903,,96:3b:ad:0e:b8:48,2442,-65,5,false
7585119287825,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,5,false
7585119287839,eduroam,24:de:c6:e3:43:f1,5805,-68,5,false
7585119287496,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,5,false
7585119287476,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-69,5,false
7585119287442,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-71,5,false
7585119287453,eduroam,24:de:c6:e3:43:e1,2412,-71,5,false
7585119287747,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-71,5,false
7585119287732,eduroam,00:24:6c:5b:7d:39,5785,-72,5,false
7585119288025,cnsleep,90:9f:33:bd:20:58,2472,-74,5,false
7585119287775,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,5,false
7585119287675,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-77,5,false
7585119287717,eduroam,24:de:c6:db:1b:e1,2432,-77,5,false
7585119287663,eduroam,d8:c7:c8:df:02:70,5765,-77,5,false
7585119288014,eduroam,24:de:c6:e3:28:e1,2472,-77,5,false
7585119287914,iptime,88:36:6c:cb:c5:dc,2452,-77,5,false
7585119288002,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-77,5,false
7585119287938,FINMATH,00:08:9f:a5:17:40,2462,-78,5,false
7585119287865,eduroam,24:de:c6:e3:28:f1,5805,-79,5,false
7585119287568,med001,8c:3b:ad:0e:b8:4a,5240,-79,5,false
7585119287578,med002,96:3b:ad:0e:b8:4a,5240,-79,5,false
7585119287540,eduroam,d8:c7:c8:de:fb:30,5240,-80,5,false
7585119287991,KIEED,88:36:6c:c2:31:32,2467,-80,5,false
7585119287704,eduroam,00:24:6c:5b:96:49,5765,-80,5,false
7585119287852,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-80,5,false
7585119287552,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,5,false
7585119287690,Welcome_KAIST,00:24:6c:5b:96:48,5765,-81,5,false
7585119287951,KARPE,00:08:9f:7a:c8:5a,2467,-82,5,false
7585119287926,eduroam,24:de:c6:db:15:21,2452,-83,5,false
7585119288094,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-84,5,false
7585119288109,eduroam,f0:5c:19:8c:a1:51,5640,-84,5,false
7585119287798,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-84,5,false
7585119287608,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,5,false
7585119287812,NETGEAR96,2c:30:33:d5:40:5a,2437,-85,5,false
7585119287652,eduroam,d8:c7:c8:df:17:b0,5745,-86,5,false
7585119288063,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-87,5,false
7585119288075,eduroam,f0:5c:19:8c:5f:d1,5600,-88,5,false
7585119288038,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,5,false
7585119288050,eduroam,f0:5c:19:8c:23:31,5540,-88,5,false
7585119287962,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-45,6,false
7585119287978,eduroam,24:de:c6:e3:26:e1,2472,-45,6,false
7585119287401,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,6,false
7585119287412,eduroam,24:de:c6:e3:26:f1,5180,-53,6,false
7585119287430,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-56,6,false
7585119287625,eduroam,d8:c7:c8:de:3a:a0,2432,-56,6,false
7585119287639,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,6,false
7585119287785,KI_Fu,90:9f:33:ac:7c:32,2442,-57,6,false
7585119287531,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-59,6,false
7585119287353,eduroam,24:de:c6:ec:65:a1,2412,-62,6,false
7585119287764,med002,9e:3b:ad:0e:b8:48,2442,-62,6,false
7585119287509,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-63,6,false
7585119287520,eduroam,24:de:c6:ec:65:b1,5220,-64,6,false
7585119287596,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,6,false
7585119287878,eduroam,d8:c7:c8:df:02:60,2452,-65,6,false
7585119287890,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-65,6,false
7585119287903,,96:3b:ad:0e:b8:48,2442,-65,6,false
7585119287825,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,6,false
7585119287839,eduroam,24:de:c6:e3:43:f1,5805,-68,6,false
7585119287496,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,6,false
7585119287476,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-69,6,false
7585119287442,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-71,6,false
7585119287453,eduroam,24:de:c6:e3:43:e1,2412,-71,6,false
7585119287747,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-71,6,false
7585119287732,eduroam,00:24:6c:5b:7d:39,5785,-72,6,false
7585119288025,cnsleep,90:9f:33:bd:20:58,2472,-74,6,false
7585119287775,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,6,false
7585119287675,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-77,6,false
7585119287717,eduroam,24:de:c6:db:1b:e1,2432,-77,6,false
7585119287663,eduroam,d8:c7:c8:df:02:70,5765,-77,6,false
7585119288014,eduroam,24:de:c6:e3:28:e1,2472,-77,6,false
