timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7585983457108,iptime,88:36:6c:cb:c5:dc,2452,-72,1,true
7585983457093,BOIME,70:5d:cc:5c:66:62,2447,-72,1,true
7585983456951,KI_Wifi,f8:32:e4:6c:7e:40,2427,-73,1,true
7585983457113,KIITC303,88:36:6c:bc:d7:42,2457,-73,1,true
7585983456790,QNP017,90:9f:33:8f:bd:de,2417,-74,1,true
7585983456918,med002,96:3b:ad:0e:b8:4a,5240,-74,1,true
7585983456911,med001,8c:3b:ad:0e:b8:4a,5240,-74,1,true
7585983457075,EMDL403,88:36:6c:33:b1:b8,2442,-74,1,true
7585983457164,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-74,1,true
7585983457085,eduroam,d8:c7:c8:df:02:60,2452,-75,1,true
7585983457017,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-76,1,true
7585983457070,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,1,true
7585983456815,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-79,1,true
7585983457149,Welcome_KAIST,24:de:c6:db:19:e0,2472,-79,1,true
7585983457130,KARPE,00:08:9f:7a:c8:5a,2467,-80,1,true
7585983457002,Welcome_KAIST,00:24:6c:5b:96:48,5765,-80,1,true
7585983456852,USRG_24G,88:36:6c:53:b2:96,2412,-80,1,true
7585983456946,iptime5G,88:36:6c:cb:c5:de,5745,-81,1,true
7585983456983,eduroam,d8:c7:c8:df:02:70,5765,-81,1,true
7585983456988,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,1,true
7585983456997,eduroam,00:24:6c:5b:96:49,5765,-82,1,true
7585983456941,BOIME-5G,70:5d:cc:5c:66:60,5745,-83,1,true
7585983457176,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-83,1,true
7585983457142,eduroam,24:de:c6:db:1f:81,2472,-84,1,true
7585983456809,eduroam,24:de:c6:db:1d:41,2412,-84,1,true
7585983456837,eduroam,d8:c7:c8:df:0e:b0,5200,-85,1,true
7585983456843,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-85,1,true
7585983456964,cnsleep5G,90:9f:33:bd:20:5a,5745,-85,1,true
7585983457042,usrglol,00:08:9f:97:f8:3c,2432,-85,1,true
7585983457170,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-85,1,true
7585983456924,eduroam,d8:c7:c8:df:0f:f0,5240,-86,1,true
7585983456974,Welcome_KAIST,d8:c7:c8:df:2b:51,5745,-86,1,true
7585983456820,Welcome_KAIST,24:de:c6:db:19:f0,5180,-87,1,true
7585983456826,eduroam,24:de:c6:db:19:f1,5180,-87,1,true
7585983456970,eduroam,d8:c7:c8:df:2b:50,5745,-87,1,true
7585983457182,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-87,1,true
7585983456900,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-88,1,true
7585983456862,eduroam,00:24:6c:7a:8e:51,5200,-88,1,true
7585983457189,eduroam,f0:5c:19:8c:23:31,5540,-88,1,true
7585983457194,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-88,1,true
7585983457200,eduroam,f0:5c:19:8c:5f:d1,5600,-88,1,true
7585983456875,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,1,true
7585983456889,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-89,1,true
7585983456894,eduroam,24:de:c6:e3:42:d1,5220,-89,1,true
7585983457155,eduroam,f0:5c:19:8c:5f:c1,2472,-89,1,true
7585983456856,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,1,true
7585983456882,eduroam,24:de:c6:db:1f:91,5220,-90,1,true
7585983457035,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-90,1,true
7585987120720,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-44,2,true
7585987120734,eduroam,24:de:c6:e3:26:f1,5180,-44,2,true
7585987121097,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-50,2,true
7585987121103,eduroam,24:de:c6:e3:26:e1,2472,-51,2,true
7585987121058,med002,9e:3b:ad:0e:b8:48,2442,-55,2,true
7585987121063,med001,92:3b:ad:0e:b8:48,2442,-57,2,true
7585987120869,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-58,2,true
7585987120874,eduroam,24:de:c6:ec:65:b1,5220,-58,2,true
7585987121035,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-59,2,true
7585987121001,,96:3b:ad:0e:b8:48,2442,-59,2,true
7585987121006,KI_Fu,90:9f:33:ac:7c:32,2442,-60,2,true
7585987121043,eduroam,24:de:c6:e3:43:f1,5805,-60,2,true
7585987120829,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-61,2,true
7585987120838,eduroam,24:de:c6:ec:65:a1,2412,-61,2,true
7585987120777,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-61,2,true
7585987120784,eduroam,24:de:c6:e3:43:e1,2412,-61,2,true
7585987120809,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-62,2,true
7585987121011,eduroam,d8:c7:c8:de:3a:a0,2432,-63,2,true
7585987120996,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-63,2,true
7585987120990,eduroam,00:24:6c:5b:7d:39,5785,-63,2,true
7585987121093,UVRDemo,b0:6e:bf:64:4b:d8,2452,-63,2,true
7585987121017,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-64,2,true
7585987120908,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-65,2,true
7585987121077,eduroam,d8:c7:c8:df:02:60,2452,-67,2,true
7585987120952,KI_Wifi,f8:32:e4:6c:7e:40,2427,-67,2,true
7585987121087,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-68,2,true
7585987120853,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-68,2,true
7585987120963,eduroam,24:de:c6:db:1b:e1,2432,-68,2,true
7585987120943,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-68,2,true
7585987121123,cnsleep,90:9f:33:bd:20:58,2472,-68,2,true
7585987120974,MVnet,88:36:6c:70:9a:12,2427,-68,2,true
7585987120918,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-69,2,true
7585987121068,iptime,88:36:6c:cb:c5:dc,2452,-69,2,true
7585987121072,BOIME,70:5d:cc:5c:66:62,2447,-69,2,true
7585987120878,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-71,2,true
7585987121082,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-71,2,true
7585987120903,med002,96:3b:ad:0e:b8:4a,5240,-72,2,true
7585987120899,med001,8c:3b:ad:0e:b8:4a,5240,-72,2,true
7585987120884,QNP017,90:9f:33:8f:bd:de,2417,-73,2,true
7585987120889,eduroam,d8:c7:c8:de:fb:30,5240,-73,2,true
7585987120894,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,2,true
7585987120767,USRG_24G,88:36:6c:53:b2:96,2412,-76,2,true
7585987120821,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-76,2,true
7585987120833,eduroam,24:de:c6:e3:42:c1,2412,-76,2,true
7585987120923,eduroam,d8:c7:c8:df:17:b0,5745,-76,2,true
7585987120928,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-76,2,true
7585987120933,KIEED,88:36:6c:c2:31:30,5745,-76,2,true
7585987120789,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-77,2,true
7585987121028,EMDL403,88:36:6c:33:b1:b8,2442,-77,2,true
7585987120745,eduroam,24:de:c6:db:1b:f1,5180,-77,2,true
7585987120751,eduroam,00:24:6c:5b:7d:31,2412,-78,2,true
7585987120938,BOIME-5G,70:5d:cc:5c:66:60,5745,-81,2,true
7585987121134,eduroam,f0:5c:19:8c:23:31,5540,-81,2,true
7585987120968,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,2,true
7585987121048,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-82,2,true
7585987120957,eduroam,d8:c7:c8:df:02:70,5765,-82,2,true
7585987121128,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-82,2,true
7585987120864,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,2,true
7585987120947,iptime5G,88:36:6c:cb:c5:de,5745,-83,2,true
7585987121021,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-83,2,true
7585987121117,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-83,2,true
7585987121053,eduroam,24:de:c6:e3:28:f1,5805,-83,2,true
7585987121113,eduroam,d8:c7:c8:df:16:40,2472,-83,2,true
7585987121107,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-84,2,true
7585987120858,eduroam,d8:c7:c8:df:26:70,5220,-84,2,true
7585987120825,eduroam,d8:c7:c8:df:0e:b0,5200,-85,2,true
7585987121140,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-85,2,true
7585987121146,eduroam,f0:5c:19:8c:5f:d1,5600,-85,2,true
7585987120815,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-86,2,true
7585987120740,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,2,true
7585987120773,eduroam,24:de:c6:db:1c:b1,5180,-86,2,true
7585987120979,eduroam,d8:c7:c8:df:16:50,5765,-86,2,true
7585987120985,Welcome_KAIST,d8:c7:c8:df:16:51,5765,-86,2,true
7585987121152,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-86,2,true
7585987121158,eduroam,f0:5c:19:8c:a1:51,5640,-86,2,true
7585987120793,,1c:36:bb:06:aa:d6,2412,-87,2,true
7585987120842,Welcome_KAIST,24:de:c6:db:1d:70,5200,-87,2,true
7585987120848,eduroam,24:de:c6:db:1d:71,5200,-87,2,true
7585987120762,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-88,2,true
7585987120804,eduroam,24:de:c6:db:1a:51,5180,-88,2,true
7585987120756,eduroam,d8:c7:c8:de:3a:90,5180,-89,2,true
7585987120799,Welcome_KAIST,24:de:c6:db:1a:50,5180,-90,2,true
7585987120913,eduroam,24:de:c6:db:1d:51,5240,-90,2,true
7585990807064,eduroam,24:de:c6:ec:65:a1,2412,-53,3,true
7585990807082,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,3,true
7585990807124,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-54,3,true
7585990807127,eduroam,24:de:c6:ec:65:b1,5220,-54,3,true
7585990807085,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-55,3,true
7585990807262,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,3,true
7585990807255,eduroam,24:de:c6:e3:26:e1,2472,-58,3,true
7585990807222,KI_Fu,90:9f:33:ac:7c:32,2442,-61,3,true
7585990807070,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,3,true
7585990807073,eduroam,24:de:c6:e3:26:f1,5180,-62,3,true
7585990807152,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-63,3,true
7585990807248,iptime,88:36:6c:cb:c5:dc,2452,-64,3,true
7585990807079,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-65,3,true
7585990807097,eduroam,24:de:c6:e3:43:e1,2412,-65,3,true
7585990807207,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,3,true
7585990807164,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-67,3,true
7585990807200,,96:3b:ad:0e:b8:48,2442,-67,3,true
7585990807148,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,3,true
7585990807211,eduroam,24:de:c6:e3:43:f1,5805,-68,3,true
7585990807146,eduroam,d8:c7:c8:de:3a:a0,2432,-69,3,true
7585990807236,eduroam,d8:c7:c8:df:02:60,2452,-69,3,true
7585990807225,med001,92:3b:ad:0e:b8:48,2442,-69,3,true
7585990807167,eduroam,24:de:c6:db:1b:e1,2432,-69,3,true
7585990807241,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-70,3,true
7585990807219,med002,9e:3b:ad:0e:b8:48,2442,-70,3,true
7585990807245,eduroam,24:de:c6:db:15:21,2452,-72,3,true
7585990807121,eduroam,24:de:c6:db:1d:61,2412,-74,3,true
7585990807193,eduroam,00:24:6c:5b:7d:39,5785,-75,3,true
7585990807159,KI_Wifi,f8:32:e4:6c:7e:40,2427,-75,3,true
7585990807233,BOIME,70:5d:cc:5c:66:62,2447,-75,3,true
7585990807276,cnsleep,90:9f:33:bd:20:58,2472,-75,3,true
7585990807133,eduroam,d8:c7:c8:de:fb:30,5240,-75,3,true
7585990807139,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,3,true
7585990807197,MVnet,88:36:6c:70:9a:12,2427,-75,3,true
7585990807258,KIEED,88:36:6c:c2:31:32,2467,-75,3,true
7585990807190,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-76,3,true
7585990807229,EMDL403,88:36:6c:33:b1:b8,2442,-77,3,true
7585990807100,eduroam,24:de:c6:e3:42:c1,2412,-77,3,true
7585990807183,Welcome_KAIST,00:24:6c:5b:96:48,5765,-79,3,true
7585990807251,KIITC303,88:36:6c:bc:d7:42,2457,-79,3,true
7585990807279,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-79,3,true
7585990807178,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-80,3,true
7585990807171,iptime5G,88:36:6c:cb:c5:de,5745,-80,3,true
7585990807186,eduroam,00:24:6c:5b:96:49,5765,-80,3,true
7585990807175,eduroam,d8:c7:c8:df:02:70,5765,-81,3,true
7585990807265,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-81,3,true
7585990807272,KARPE,00:08:9f:7a:c8:5a,2467,-82,3,true
7585990807203,NETGEAR96,2c:30:33:d5:40:5a,2437,-82,3,true
7585990807142,QNP017,90:9f:33:8f:bd:de,2417,-84,3,true
7585990807297,eduroam,f0:5c:19:8c:a1:51,5640,-84,3,true
7585990807156,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,3,true
7585990807269,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,3,true
7585990807106,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,3,true
7585990807109,eduroam,24:de:c6:db:1d:71,5200,-85,3,true
7585990807076,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,3,true
7585990807094,eduroam,d8:c7:c8:de:3a:90,5180,-86,3,true
7585990807130,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-86,3,true
7585990807215,HP-Print-A4-Officejet Pro 8610,34:64:a9:67:b0:a4,2437,-87,3,true
7585990807115,eduroam,d8:c7:c8:df:0e:b0,5200,-88,3,true
7585990807289,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-88,3,true
7585990807283,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,3,true
7585990807112,Welcome_KAIST,24:de:c6:db:1a:40,2412,-89,3,true
7585990807118,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-90,3,true
7585990807103,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,3,true
7585990807293,eduroam,f0:5c:19:8c:5f:d1,5600,-90,3,true
7585990807088,Welcome_KAIST,d8:c7:c8:de:f8:41,2412,-90,3,true
7585990807064,eduroam,24:de:c6:ec:65:a1,2412,-53,4,false
7585990807082,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,4,false
7585990807124,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-54,4,false
7585990807127,eduroam,24:de:c6:ec:65:b1,5220,-54,4,false
7585990807085,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-55,4,false
7585990807262,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,4,false
7585990807255,eduroam,24:de:c6:e3:26:e1,2472,-58,4,false
7585990807222,KI_Fu,90:9f:33:ac:7c:32,2442,-61,4,false
7585990807070,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,4,false
7585990807073,eduroam,24:de:c6:e3:26:f1,5180,-62,4,false
7585990807152,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-63,4,false
7585990807248,iptime,88:36:6c:cb:c5:dc,2452,-64,4,false
7585990807079,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-65,4,false
7585990807097,eduroam,24:de:c6:e3:43:e1,2412,-65,4,false
7585990807207,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,4,false
7585990807164,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-67,4,false
7585990807200,,96:3b:ad:0e:b8:48,2442,-67,4,false
7585990807148,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,4,false
7585990807211,eduroam,24:de:c6:e3:43:f1,5805,-68,4,false
7585990807146,eduroam,d8:c7:c8:de:3a:a0,2432,-69,4,false
7585990807236,eduroam,d8:c7:c8:df:02:60,2452,-69,4,false
7585990807225,med001,92:3b:ad:0e:b8:48,2442,-69,4,false
7585990807167,eduroam,24:de:c6:db:1b:e1,2432,-69,4,false
7585990807241,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-70,4,false
7585990807219,med002,9e:3b:ad:0e:b8:48,2442,-70,4,false
7585990807245,eduroam,24:de:c6:db:15:21,2452,-72,4,false
7585990807121,eduroam,24:de:c6:db:1d:61,2412,-74,4,false
7585990807193,eduroam,00:24:6c:5b:7d:39,5785,-75,4,false
7585990807159,KI_Wifi,f8:32:e4:6c:7e:40,2427,-75,4,false
7585990807233,BOIME,70:5d:cc:5c:66:62,2447,-75,4,false
7585990807276,cnsleep,90:9f:33:bd:20:58,2472,-75,4,false
7585990807133,eduroam,d8:c7:c8:de:fb:30,5240,-75,4,false
7585990807139,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,4,false
7585990807197,MVnet,88:36:6c:70:9a:12,2427,-75,4,false
7585990807258,KIEED,88:36:6c:c2:31:32,2467,-75,4,false
7585990807190,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-76,4,false
7585990807229,EMDL403,88:36:6c:33:b1:b8,2442,-77,4,false
7585990807100,eduroam,24:de:c6:e3:42:c1,2412,-77,4,false
7585990807183,Welcome_KAIST,00:24:6c:5b:96:48,5765,-79,4,false
7585990807251,KIITC303,88:36:6c:bc:d7:42,2457,-79,4,false
7585990807279,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-79,4,false
7585990807178,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-80,4,false
7585990807171,iptime5G,88:36:6c:cb:c5:de,5745,-80,4,false
7585990807186,eduroam,00:24:6c:5b:96:49,5765,-80,4,false
7585990807175,eduroam,d8:c7:c8:df:02:70,5765,-81,4,false
7585990807265,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-81,4,false
7585990807272,KARPE,00:08:9f:7a:c8:5a,2467,-82,4,false
7585990807203,NETGEAR96,2c:30:33:d5:40:5a,2437,-82,4,false
7585990807142,QNP017,90:9f:33:8f:bd:de,2417,-84,4,false
7585990807297,eduroam,f0:5c:19:8c:a1:51,5640,-84,4,false
7585990807156,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,4,false
7585990807269,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,4,false
7585990807106,Welcome_KAIST,24:de:c6:db:1d:70,5200,-85,4,false
7585990807109,eduroam,24:de:c6:db:1d:71,5200,-85,4,false
7585990807076,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,4,false
7585990807094,eduroam,d8:c7:c8:de:3a:90,5180,-86,4,false
7585990807130,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-86,4,false
7585990807215,HP-Print-A4-Officejet Pro 8610,34:64:a9:67:b0:a4,2437,-87,4,false
7585990807115,eduroam,d8:c7:c8:df:0e:b0,5200,-88,4,false
7585990807289,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-88,4,false
7585990807283,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,4,false
7585990807112,Welcome_KAIST,24:de:c6:db:1a:40,2412,-89,4,false
7585990807118,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-90,4,false
7585990807103,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,4,false
7585990807293,eduroam,f0:5c:19:8c:5f:d1,5600,-90,4,false
7585990807088,Welcome_KAIST,d8:c7:c8:de:f8:41,2412,-90,4,false
7585990807064,eduroam,24:de:c6:ec:65:a1,2412,-53,5,false
7585990807082,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-54,5,false
7585990807124,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-54,5,false
7585990807127,eduroam,24:de:c6:ec:65:b1,5220,-54,5,false
7585990807085,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-55,5,false
7585990807262,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,5,false
7585990807255,eduroam,24:de:c6:e3:26:e1,2472,-58,5,false
7585990807222,KI_Fu,90:9f:33:ac:7c:32,2442,-61,5,false
7585990807070,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,5,false
7585990807073,eduroam,24:de:c6:e3:26:f1,5180,-62,5,false
7585990807152,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-63,5,false
